SourceFile,FileName,FileSize,Model,DateTimeOriginal,ImageSize,FocalLength,ShutterSpeed,Aperture,ISO,WhiteBalance,Flash
./21_40_WF_0239.JPG,21_40_WF_0239.JPG,858 kB,BTC5HDP,2019:06:10 10:20:30,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0240.JPG,21_40_WF_0240.JPG,855 kB,BTC5HDP,2019:06:10 10:20:32,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0466.JPG,31_03_WHIP_0466.JPG,840 kB,BTC5HDP,2019:06:10 10:30:13,2000x1111,42.0 mm,1/225,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0467.JPG,31_03_WHIP_0467.JPG,871 kB,BTC5HDP,2019:06:10 10:30:15,2000x1111,42.0 mm,1/256,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0468.JPG,31_03_WHIP_0468.JPG,866 kB,BTC5HDP,2019:06:10 10:30:17,2000x1111,42.0 mm,1/256,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0241.JPG,21_40_WF_0241.JPG,845 kB,BTC5HDP,2019:06:10 10:36:04,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0242.JPG,21_40_WF_0242.JPG,844 kB,BTC5HDP,2019:06:10 10:36:06,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0243.JPG,21_40_WF_0243.JPG,846 kB,BTC5HDP,2019:06:10 10:36:08,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0244.JPG,21_40_WF_0244.JPG,861 kB,BTC5HDP,2019:06:10 10:42:11,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0245.JPG,21_40_WF_0245.JPG,855 kB,BTC5HDP,2019:06:10 10:42:13,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0246.JPG,21_40_WF_0246.JPG,864 kB,BTC5HDP,2019:06:10 10:42:15,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0247.JPG,21_40_WF_0247.JPG,842 kB,BTC5HDP,2019:06:10 10:57:02,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0248.JPG,21_40_WF_0248.JPG,846 kB,BTC5HDP,2019:06:10 10:57:04,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0249.JPG,21_40_WF_0249.JPG,845 kB,BTC5HDP,2019:06:10 10:57:06,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0250.JPG,21_40_WF_0250.JPG,843 kB,BTC5HDP,2019:06:10 10:58:41,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0251.JPG,21_40_WF_0251.JPG,846 kB,BTC5HDP,2019:06:10 10:58:43,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0252.JPG,21_40_WF_0252.JPG,843 kB,BTC5HDP,2019:06:10 10:58:45,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000208.JPG,14_17_WF_000208.JPG,730 kB,,2019:06:10 10:59:11,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000209.JPG,14_17_WF_000209.JPG,731 kB,,2019:06:10 10:59:11,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000210.JPG,14_17_WF_000210.JPG,725 kB,,2019:06:10 10:59:12,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0253.JPG,21_40_WF_0253.JPG,850 kB,BTC5HDP,2019:06:10 11:14:05,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0254.JPG,21_40_WF_0254.JPG,852 kB,BTC5HDP,2019:06:10 11:14:06,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0255.JPG,21_40_WF_0255.JPG,844 kB,BTC5HDP,2019:06:10 11:14:08,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0256.JPG,21_40_WF_0256.JPG,849 kB,BTC5HDP,2019:06:10 11:41:21,2000x1111,42.0 mm,Jan-43,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0257.JPG,21_40_WF_0257.JPG,847 kB,BTC5HDP,2019:06:10 11:41:23,2000x1111,42.0 mm,Jan-45,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0258.JPG,21_40_WF_0258.JPG,848 kB,BTC5HDP,2019:06:10 11:41:25,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000211.JPG,14_17_WF_000211.JPG,831 kB,,2019:06:10 11:43:11,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000212.JPG,14_17_WF_000212.JPG,839 kB,,2019:06:10 11:43:11,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000213.JPG,14_17_WF_000213.JPG,842 kB,,2019:06:10 11:43:12,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0259.JPG,21_40_WF_0259.JPG,833 kB,BTC5HDP,2019:06:10 11:43:52,2000x1111,42.0 mm,Jan-43,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0469.JPG,31_03_WHIP_0469.JPG,856 kB,BTC5HDP,2019:06:10 11:43:53,2000x1111,42.0 mm,1/1166,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0260.JPG,21_40_WF_0260.JPG,837 kB,BTC5HDP,2019:06:10 11:43:54,2000x1111,42.0 mm,Jan-43,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0261.JPG,21_40_WF_0261.JPG,840 kB,BTC5HDP,2019:06:10 11:43:56,2000x1111,42.0 mm,Jan-43,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0470.JPG,31_03_WHIP_0470.JPG,854 kB,BTC5HDP,2019:06:10 11:43:56,2000x1111,42.0 mm,1/1166,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0471.JPG,31_03_WHIP_0471.JPG,877 kB,BTC5HDP,2019:06:10 11:43:58,2000x1111,42.0 mm,1/1166,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0472.JPG,31_03_WHIP_0472.JPG,861 kB,BTC5HDP,2019:06:10 11:49:04,2000x1111,42.0 mm,1/800,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0473.JPG,31_03_WHIP_0473.JPG,861 kB,BTC5HDP,2019:06:10 11:49:06,2000x1111,42.0 mm,1/800,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0474.JPG,31_03_WHIP_0474.JPG,862 kB,BTC5HDP,2019:06:10 11:49:08,2000x1111,42.0 mm,1/800,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0475.JPG,31_03_WHIP_0475.JPG,874 kB,BTC5HDP,2019:06:10 11:50:49,2000x1111,42.0 mm,1/861,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0476.JPG,31_03_WHIP_0476.JPG,873 kB,BTC5HDP,2019:06:10 11:50:51,2000x1111,42.0 mm,1/899,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0477.JPG,31_03_WHIP_0477.JPG,871 kB,BTC5HDP,2019:06:10 11:50:53,2000x1111,42.0 mm,1/899,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000214.JPG,14_17_WF_000214.JPG,772 kB,,2019:06:10 11:51:06,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000215.JPG,14_17_WF_000215.JPG,765 kB,,2019:06:10 11:51:06,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000216.JPG,14_17_WF_000216.JPG,761 kB,,2019:06:10 11:51:07,2000x1500,,0,2.8,100,,No Flash
./31_03_WHIP_0478.JPG,31_03_WHIP_0478.JPG,864 kB,BTC5HDP,2019:06:10 11:52:16,2000x1111,42.0 mm,1/790,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0479.JPG,31_03_WHIP_0479.JPG,868 kB,BTC5HDP,2019:06:10 11:52:19,2000x1111,42.0 mm,1/800,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0480.JPG,31_03_WHIP_0480.JPG,861 kB,BTC5HDP,2019:06:10 11:52:21,2000x1111,42.0 mm,1/861,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0481.JPG,31_03_WHIP_0481.JPG,852 kB,BTC5HDP,2019:06:10 11:53:24,2000x1111,42.0 mm,1/724,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0482.JPG,31_03_WHIP_0482.JPG,853 kB,BTC5HDP,2019:06:10 11:53:26,2000x1111,42.0 mm,1/724,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0483.JPG,31_03_WHIP_0483.JPG,853 kB,BTC5HDP,2019:06:10 11:53:28,2000x1111,42.0 mm,1/724,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0484.JPG,31_03_WHIP_0484.JPG,854 kB,BTC5HDP,2019:06:10 11:54:37,2000x1111,42.0 mm,1/535,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0485.JPG,31_03_WHIP_0485.JPG,822 kB,BTC5HDP,2019:06:10 11:54:39,2000x1111,42.0 mm,1/693,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0486.JPG,31_03_WHIP_0486.JPG,820 kB,BTC5HDP,2019:06:10 11:54:41,2000x1111,42.0 mm,1/756,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0262.JPG,21_40_WF_0262.JPG,844 kB,BTC5HDP,2019:06:10 11:55:03,2000x1111,42.0 mm,Jan-52,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0263.JPG,21_40_WF_0263.JPG,844 kB,BTC5HDP,2019:06:10 11:55:05,2000x1111,42.0 mm,Jan-54,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0264.JPG,21_40_WF_0264.JPG,835 kB,BTC5HDP,2019:06:10 11:55:07,2000x1111,42.0 mm,Jan-56,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0487.JPG,31_03_WHIP_0487.JPG,859 kB,BTC5HDP,2019:06:10 11:55:42,2000x1111,42.0 mm,1/535,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0488.JPG,31_03_WHIP_0488.JPG,841 kB,BTC5HDP,2019:06:10 11:55:44,2000x1111,42.0 mm,1/664,2.4,100,Unknown (288),"Auto, Did not fire"
./31_03_WHIP_0489.JPG,31_03_WHIP_0489.JPG,835 kB,BTC5HDP,2019:06:10 11:55:46,2000x1111,42.0 mm,1/693,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0265.JPG,21_40_WF_0265.JPG,842 kB,BTC5HDP,2019:06:10 11:58:31,2000x1111,42.0 mm,Jan-60,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0266.JPG,21_40_WF_0266.JPG,873 kB,BTC5HDP,2019:06:10 11:58:33,2000x1111,42.0 mm,Jan-67,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0267.JPG,21_40_WF_0267.JPG,875 kB,BTC5HDP,2019:06:10 11:58:35,2000x1111,42.0 mm,Jan-60,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0268.JPG,21_40_WF_0268.JPG,835 kB,BTC5HDP,2019:06:10 11:59:37,2000x1111,42.0 mm,Jan-64,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0269.JPG,21_40_WF_0269.JPG,831 kB,BTC5HDP,2019:06:10 11:59:39,2000x1111,42.0 mm,Jan-60,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0270.JPG,21_40_WF_0270.JPG,875 kB,BTC5HDP,2019:06:10 11:59:41,2000x1111,42.0 mm,Jan-67,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000217.JPG,14_17_WF_000217.JPG,837 kB,,2019:06:10 12:05:21,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000218.JPG,14_17_WF_000218.JPG,838 kB,,2019:06:10 12:05:21,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000219.JPG,14_17_WF_000219.JPG,837 kB,,2019:06:10 12:05:22,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000220.JPG,14_17_WF_000220.JPG,866 kB,,2019:06:10 12:11:02,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000221.JPG,14_17_WF_000221.JPG,868 kB,,2019:06:10 12:11:03,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000222.JPG,14_17_WF_000222.JPG,869 kB,,2019:06:10 12:11:03,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000223.JPG,14_17_WF_000223.JPG,844 kB,,2019:06:10 12:17:09,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000224.JPG,14_17_WF_000224.JPG,848 kB,,2019:06:10 12:17:09,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000225.JPG,14_17_WF_000225.JPG,877 kB,,2019:06:10 12:17:10,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000226.JPG,14_17_WF_000226.JPG,847 kB,,2019:06:10 12:20:32,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000227.JPG,14_17_WF_000227.JPG,846 kB,,2019:06:10 12:20:33,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000228.JPG,14_17_WF_000228.JPG,848 kB,,2019:06:10 12:20:33,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000229.JPG,14_17_WF_000229.JPG,844 kB,,2019:06:10 12:22:45,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000230.JPG,14_17_WF_000230.JPG,877 kB,,2019:06:10 12:22:45,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000231.JPG,14_17_WF_000231.JPG,851 kB,,2019:06:10 12:22:46,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0271.JPG,21_40_WF_0271.JPG,871 kB,BTC5HDP,2019:06:10 12:27:28,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0272.JPG,21_40_WF_0272.JPG,875 kB,BTC5HDP,2019:06:10 12:27:30,2000x1111,42.0 mm,Jan-83,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0273.JPG,21_40_WF_0273.JPG,878 kB,BTC5HDP,2019:06:10 12:27:32,2000x1111,42.0 mm,Jan-79,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000232.JPG,14_17_WF_000232.JPG,859 kB,,2019:06:10 12:27:38,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000233.JPG,14_17_WF_000233.JPG,858 kB,,2019:06:10 12:27:39,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000234.JPG,14_17_WF_000234.JPG,856 kB,,2019:06:10 12:27:39,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0274.JPG,21_40_WF_0274.JPG,846 kB,BTC5HDP,2019:06:10 12:34:04,2000x1111,42.0 mm,Jan-79,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0275.JPG,21_40_WF_0275.JPG,871 kB,BTC5HDP,2019:06:10 12:34:06,2000x1111,42.0 mm,1/100,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0276.JPG,21_40_WF_0276.JPG,869 kB,BTC5HDP,2019:06:10 12:34:08,2000x1111,42.0 mm,1/112,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000235.JPG,14_17_WF_000235.JPG,872 kB,,2019:06:10 12:36:01,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000236.JPG,14_17_WF_000236.JPG,872 kB,,2019:06:10 12:36:01,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000237.JPG,14_17_WF_000237.JPG,869 kB,,2019:06:10 12:36:02,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000238.JPG,14_17_WF_000238.JPG,861 kB,,2019:06:10 12:37:42,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000239.JPG,14_17_WF_000239.JPG,860 kB,,2019:06:10 12:37:42,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000240.JPG,14_17_WF_000240.JPG,860 kB,,2019:06:10 12:37:43,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000241.JPG,14_17_WF_000241.JPG,860 kB,,2019:06:10 12:42:26,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000242.JPG,14_17_WF_000242.JPG,856 kB,,2019:06:10 12:42:27,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000243.JPG,14_17_WF_000243.JPG,858 kB,,2019:06:10 12:42:27,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0277.JPG,21_40_WF_0277.JPG,858 kB,BTC5HDP,2019:06:10 12:51:33,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0278.JPG,21_40_WF_0278.JPG,856 kB,BTC5HDP,2019:06:10 12:51:35,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0279.JPG,21_40_WF_0279.JPG,856 kB,BTC5HDP,2019:06:10 12:51:37,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0280.JPG,21_40_WF_0280.JPG,853 kB,BTC5HDP,2019:06:10 12:52:46,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0281.JPG,21_40_WF_0281.JPG,852 kB,BTC5HDP,2019:06:10 12:52:48,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0282.JPG,21_40_WF_0282.JPG,851 kB,BTC5HDP,2019:06:10 12:52:49,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./14_17_WF_000244.JPG,14_17_WF_000244.JPG,865 kB,,2019:06:10 12:55:40,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000245.JPG,14_17_WF_000245.JPG,866 kB,,2019:06:10 12:55:40,2000x1500,,0,2.8,100,,No Flash
./14_17_WF_000246.JPG,14_17_WF_000246.JPG,866 kB,,2019:06:10 12:55:41,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_0283.JPG,21_40_WF_0283.JPG,863 kB,BTC5HDP,2019:06:10 13:03:13,2000x1111,42.0 mm,Jan-50,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0284.JPG,21_40_WF_0284.JPG,860 kB,BTC5HDP,2019:06:10 13:03:15,2000x1111,42.0 mm,Jan-50,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0285.JPG,21_40_WF_0285.JPG,855 kB,BTC5HDP,2019:06:10 13:03:16,2000x1111,42.0 mm,Jan-50,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0286.JPG,21_40_WF_0286.JPG,860 kB,BTC5HDP,2019:06:10 13:13:21,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0287.JPG,21_40_WF_0287.JPG,859 kB,BTC5HDP,2019:06:10 13:13:23,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0288.JPG,21_40_WF_0288.JPG,861 kB,BTC5HDP,2019:06:10 13:13:25,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0289.JPG,21_40_WF_0289.JPG,869 kB,BTC5HDP,2019:06:10 13:15:59,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0290.JPG,21_40_WF_0290.JPG,869 kB,BTC5HDP,2019:06:10 13:16:01,2000x1111,42.0 mm,Jan-50,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0291.JPG,21_40_WF_0291.JPG,869 kB,BTC5HDP,2019:06:10 13:16:03,2000x1111,42.0 mm,Jan-50,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0292.JPG,21_40_WF_0292.JPG,864 kB,BTC5HDP,2019:06:10 13:17:10,2000x1111,42.0 mm,Jan-45,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0293.JPG,21_40_WF_0293.JPG,861 kB,BTC5HDP,2019:06:10 13:17:12,2000x1111,42.0 mm,Jan-45,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0294.JPG,21_40_WF_0294.JPG,862 kB,BTC5HDP,2019:06:10 13:17:14,2000x1111,42.0 mm,Jan-45,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0295.JPG,21_40_WF_0295.JPG,862 kB,BTC5HDP,2019:06:10 13:21:27,2000x1111,42.0 mm,Jan-41,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0296.JPG,21_40_WF_0296.JPG,860 kB,BTC5HDP,2019:06:10 13:21:29,2000x1111,42.0 mm,Jan-41,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0297.JPG,21_40_WF_0297.JPG,863 kB,BTC5HDP,2019:06:10 13:21:31,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0298.JPG,21_40_WF_0298.JPG,862 kB,BTC5HDP,2019:06:10 13:22:40,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0299.JPG,21_40_WF_0299.JPG,866 kB,BTC5HDP,2019:06:10 13:22:42,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0300.JPG,21_40_WF_0300.JPG,867 kB,BTC5HDP,2019:06:10 13:22:44,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0301.JPG,21_40_WF_0301.JPG,861 kB,BTC5HDP,2019:06:10 13:24:31,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0302.JPG,21_40_WF_0302.JPG,861 kB,BTC5HDP,2019:06:10 13:24:33,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0303.JPG,21_40_WF_0303.JPG,861 kB,BTC5HDP,2019:06:10 13:24:35,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0304.JPG,21_40_WF_0304.JPG,855 kB,BTC5HDP,2019:06:10 13:33:17,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0305.JPG,21_40_WF_0305.JPG,852 kB,BTC5HDP,2019:06:10 13:33:19,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0306.JPG,21_40_WF_0306.JPG,856 kB,BTC5HDP,2019:06:10 13:33:21,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0307.JPG,21_40_WF_0307.JPG,857 kB,BTC5HDP,2019:06:10 13:41:09,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0308.JPG,21_40_WF_0308.JPG,857 kB,BTC5HDP,2019:06:10 13:41:11,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0309.JPG,21_40_WF_0309.JPG,857 kB,BTC5HDP,2019:06:10 13:41:13,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0310.JPG,21_40_WF_0310.JPG,864 kB,BTC5HDP,2019:06:10 13:47:44,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0311.JPG,21_40_WF_0311.JPG,854 kB,BTC5HDP,2019:06:10 13:47:46,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0312.JPG,21_40_WF_0312.JPG,858 kB,BTC5HDP,2019:06:10 13:47:48,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0313.JPG,21_40_WF_0313.JPG,861 kB,BTC5HDP,2019:06:10 14:10:33,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0314.JPG,21_40_WF_0314.JPG,865 kB,BTC5HDP,2019:06:10 14:10:35,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0315.JPG,21_40_WF_0315.JPG,866 kB,BTC5HDP,2019:06:10 14:10:36,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0316.JPG,21_40_WF_0316.JPG,867 kB,BTC5HDP,2019:06:10 14:14:23,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0317.JPG,21_40_WF_0317.JPG,867 kB,BTC5HDP,2019:06:10 14:14:25,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0318.JPG,21_40_WF_0318.JPG,867 kB,BTC5HDP,2019:06:10 14:14:27,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0319.JPG,21_40_WF_0319.JPG,863 kB,BTC5HDP,2019:06:10 14:16:12,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0320.JPG,21_40_WF_0320.JPG,867 kB,BTC5HDP,2019:06:10 14:16:14,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0321.JPG,21_40_WF_0321.JPG,868 kB,BTC5HDP,2019:06:10 14:16:16,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0322.JPG,21_40_WF_0322.JPG,862 kB,BTC5HDP,2019:06:10 14:20:41,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0323.JPG,21_40_WF_0323.JPG,867 kB,BTC5HDP,2019:06:10 14:20:43,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0324.JPG,21_40_WF_0324.JPG,866 kB,BTC5HDP,2019:06:10 14:20:45,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0325.JPG,21_40_WF_0325.JPG,859 kB,BTC5HDP,2019:06:10 14:53:23,2000x1111,42.0 mm,Jan-67,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0326.JPG,21_40_WF_0326.JPG,857 kB,BTC5HDP,2019:06:10 14:53:25,2000x1111,42.0 mm,Jan-70,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_0327.JPG,21_40_WF_0327.JPG,855 kB,BTC5HDP,2019:06:10 14:53:27,2000x1111,42.0 mm,Jan-70,2.4,100,Unknown (288),"Auto, Did not fire"
